time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.00875,-41.04678073974874,295.41363861159056,-260.5724374735155,112.1524281679619,-57.235410092736416,-78.66978508549194,-13.713666427375799,-147.61784832579116,7.993785500839955,-17.125220276433,188.4570581801171,-1012.4392261183193,0.0,127.9092095322435,31076.554930666032,0.0,37.75801213933136,5.483192372368606e-8,0.0011170914328735154,1,0
0.00876,-41.83313285183587,295.85056146768784,-259.79958784947894,112.10046977783215,-56.98329232442487,-78.87137633241339,-13.714493117178094,-147.57572362160596,8.223345378185691,-17.10738960836106,188.45702679029407,-1057.3018091456045,0.0,127.86077045571832,31076.544578307916,0.0,37.83017275997255,5.483192372368606e-8,0.0011170914328735154,1,0
0.00877,-42.61900412021535,296.2831659347318,-259.02315959593886,112.04783717853344,-56.730878815843,-79.07223617970055,-13.715116042325128,-147.5329585648454,8.45285106413857,-17.089632090308324,188.45699550215195,-1102.231164608359,0.0,127.81187759659856,31076.534259485852,0.0,37.90230415694336,5.483192372368606e-8,0.0011170914328735154,1,0
0.008780000000000001,-43.40438337591703,296.7114458644555,-258.2431637476601,111.99453121614175,-56.478173656729076,-79.27236165487957,-13.715535359387665,-147.4895527170407,8.682302309737743,-17.071948466073856,188.4569643152706,-1147.2286628786123,0.0,127.76253068625425,31076.523974061278,0.0,37.974406054051144,5.483192372368606e-8,0.0011170914328735154,1,0
0.008790000000000001,-44.18925945696305,297.135395170053,-257.4596113901099,111.94055274783462,-56.225180940797955,-79.47174979757058,-13.715751227805264,-147.44550562464082,8.911698859075564,-17.054339479139642,188.45693322922563,-1192.2956671070904,0.0,127.71272944392547,31076.513721894204,0.0,38.04647817497657,5.483192372368606e-8,0.0011170914328735154,1,0
0.0088,-44.97362120852707,297.5550078262664,-256.67251365930167,111.8859026418828,-55.97190476568805,-79.67039765952835,-13.71576380988403,-147.4008168190877,9.141040449134913,-17.036805872705145,188.45690224358842,-1237.4335330882345,0.0,127.6624735768014,31076.50350284326,0.0,38.118520243266545,5.483192372368606e-8,0.0011170914328735154,1,0
0.00881,-45.75745748309232,297.9702778694708,-255.8818817416364,111.83058177764191,-55.718349232907144,-79.86830230468453,-13.715573270794522,-147.35548581689392,9.370326809624636,-17.019348389721316,188.4568713579261,-1282.6436091249336,0.0,127.61176278010174,31076.49331676567,0.0,38.19053198232706,5.483192372368606e-8,0.0011170914328735154,1,0
0.008820000000000001,-46.54075714061068,298.38119939776004,-255.08772687374355,111.77459104554404,-55.46451844777888,-80.06546080918876,-13.715179778569478,-147.30951211972064,9.599557662816778,-17.001967772924097,188.45684057180156,-1327.9272358944315,0.0,127.56059673715889,31076.483163517256,0.0,38.262513115416176,5.483192372368606e-8,0.0011170914328735154,1,0
0.008830000000000001,-47.32350904865963,298.7877665710293,-254.2900603423222,111.71793134708949,-55.21041651938873,-80.26187026144947,-13.714583504100865,-147.26289521445807,9.828732723384306,-16.984664764867276,188.45680988477346,-1373.285746314321,0.0,127.50897511950154,31076.47304295244,0.0,38.33446336563697,5.483192372368606e-8,0.0011170914328735154,1,0
0.00884,-48.10570208260229,299.1899736110593,-253.48889348397887,111.66060359483846,-54.956047560530656,-80.45752776217593,-13.713784621138231,-147.21563457330714,10.057851698240036,-16.96744010795481,188.45677929639618,-1418.7204654096524,0.0,127.45689758693989,31076.462954924253,0.0,38.406382455930675,5.483192372368606e-8,0.0011170914328735154,1,0
0.00885,-48.88732512574418,299.58781480159763,-252.68423768506815,111.60260871240285,-54.70141568765244,-80.65243042441924,-13.712783306285502,-147.1677296538628,10.286914286375506,-16.95029454447256,188.45674880621988,-1464.2327101797011,0.0,127.40436378765182,31076.452899284326,0.0,38.47827010906974,5.483192372368606e-8,0.0011170914328735154,1,0
0.008860000000000002,-49.66836706949181,299.98128448844045,-251.8761043815299,111.54394763443776,-54.44652502080182,-80.84657537361436,-13.711579738999085,-147.11917989919863,10.515920178700178,-16.93322881661941,188.45671841379047,-1509.823789465854,0.0,127.35137335827042,31076.44287588287,0.0,38.55012604765102,5.483192372368606e-8,0.0011170914328735154,1,0
0.008870000000000001,-50.44881681351014,300.3703770795124,-251.06450505872772,111.48462130663364,-54.191379683572215,-81.03995974762157,-13.710174101584968,-147.0699847379536,10.744869057881964,-16.916243666537824,188.45668811864962,-1555.4950038197023,0.0,127.29792592397347,31076.43288456873,0.0,38.62194999408896,5.483192372368606e-8,0.0011170914328735154,1,0
0.00888,-51.22866326588087,300.75508704494666,-250.24945125128372,111.42463068570771,-53.9359838030487,-81.23258069676746,-13.708566579196173,-147.02014358441937,10.973760598189322,-16.899339836343763,188.45665792033478,-1601.247645372325,0.0,127.24402109857327,31076.42292518932,0.0,38.69374167060895,5.483192372368606e-8,0.0011170914328735154,1,0
0.00889,-52.00789534325972,301.1354089171629,-249.43095454291736,111.36397673939604,-53.68034150975305,-81.4244353838877,-13.706757359830291,-146.96965583863027,11.20259446533148,-16.882518068155978,188.45662781837913,-1647.0829977029512,0.0,127.1896584846085,31076.412997590684,0.0,38.76550079924065,5.483192372368606e-8,0.0011170914328735154,1,0
0.0089,-52.786501971033935,301.5113372909456,-248.60902656627803,111.3026604464452,-53.42445693758954,-81.6155209843679,-13.704746634326597,-146.9185208864536,11.431370316301944,-16.865779104124684,188.45659781231163,-1693.0023357094167,0.0,127.13483767343718,31076.40310161746,0.0,38.83722710181135,5.483192372368606e-8,0.0011170914328735154,1,0
0.008910000000000001,-53.56447208348026,301.88286682352054,-247.7836790027817,111.24068279660402,-53.1683342237902,-81.80583468618563,-13.702534596363456,-146.8667380996826,11.6600877992217,-16.8491236864596,188.456567901657,-1739.0069254784175,0.0,127.07955824533053,31076.39323711287,0.0,38.90892029993952,5.497666352716202e-8,0.0011170914328735154,1,0
0.00892,-54.341794623920805,302.2499922346304,-246.9549235824445,111.17804479061567,-52.911977508859884,-81.9953736899528,-13.70012144245566,-146.81430683613024,11.888746553182145,-16.832552557457362,188.4565380859357,-1785.098024156267,0.0,127.02381976956895,31076.383403918768,0.0,38.98058011502822,5.5100909363003936e-8,0.0011170914328735154,1,0
0.00893,-55.118458544882024,302.61270830661067,-246.12277208371535,111.11474744020907,-52.65539093652176,-82.1841352089566,-13.69750737195153,-146.7612264397243,12.117346208091355,-16.816066459528262,188.45650836466396,-1831.2768798211398,0.0,126.96762180453841,31076.373601875577,0.0,39.05220626825882,5.523956442265998e-8,0.0011170914328735154,1,0
0.00894,-55.89445280825037,302.971009884463,-245.2872363333085,111.05079176809113,-52.398578653661666,-82.37211646920225,-13.694692587029976,-146.7074962406047,12.345886384518018,-16.799666135222314,188.45647873735376,-1877.544731354722,0.0,126.91096389782862,31076.363830822338,0.0,39.12379848058458,5.53772461914237e-8,0.0011170914328735154,1,0
0.008950000000000001,-56.669766385429774,303.324891875929,-244.44832820603702,110.9861788079383,-52.141544810273466,-82.55931470945447,-13.691677292697783,-146.65311555522163,12.574366693538956,-16.78335232725469,188.45644920351285,-1923.9028083152773,0.0,126.85384558633228,31076.354090596687,0.0,39.19535647272439,5.552103063410918e-8,0.0011170914328735154,1,0
0.008960000000000001,-57.44438825749796,303.67434925156203,-243.6060596246421,110.92090960438843,-51.884293559403304,-82.74572718128037,-13.68846169678681,-146.59808368643587,12.802786736584281,-16.76712577853042,188.4564197626447,-1970.352330810779,0.0,126.79626639634571,31076.344381034876,0.0,39.26687996515652,5.564744746944239e-8,0.0011170914328735154,1,0
0.00897,-58.218307415363604,304.0193770447994,-242.76044255962464,110.85498521303256,-51.62682905709484,-82.93135114909025,-13.68504600995081,-146.54239992361948,13.03114610528769,-16.75098723216857,188.45639041424863,-2016.8945093734544,0.0,126.73822584367045,31076.33470197174,0.0,39.33836867811252,5.5779648899800804e-8,0.0011170914328735154,1,0
0.00898,-58.99151285992229,304.3599703520324,-241.91148902907494,110.78840670040688,-51.369155462332884,-83.11618389018109,-13.681430445662464,-146.48606354275933,13.25944438133287,-16.734937431525413,188.45636115781957,-2063.530544833815,0.0,126.67972343371643,31076.325053240707,0.0,39.40982233157113,5.592344645699576e-8,0.0011170914328735154,1,0
0.008990000000000001,-59.763993602213525,304.69612433267633,-241.0592110985016,110.7211751439842,-51.11127693698815,-83.3002226947781,-13.677615220210555,-146.42907380656067,13.487681136303749,-16.718977120217296,188.45633199284833,-2110.261628196321,0.0,126.6207586616062,31076.315434673834,0.0,39.481240645252235,5.6050164481957765e-8,0.0011170914328735154,1,0
0.009000000000000001,-60.53573866357562,305.02783420923896,-240.2036208806612,110.65329163216589,-50.85319764576122,-83.48346486607706,-13.673600552696598,-146.37142996455353,13.715855931534577,-16.703107042142427,188.4563029188214,-2157.088940514955,0.0,126.56133101228033,31076.30584610175,0.0,39.55262333861092,5.6185108163187e-8,0.0011170914328735154,1,0
0.00901,-61.30673707580308,305.3550952673886,-239.34473053538392,110.58475726427368,-50.594921756126844,-83.66590772028682,-13.669386665032043,-146.31313125319957,13.943968317961222,-16.687327941502282,188.456273935221,-2204.0136527701675,0.0,126.50143996060412,31076.296287353674,0.0,39.623970130831644,5.6328749387102306e-8,0.0011170914328735154,1,0
0.00902,-62.076977881302035,305.67790285602143,-238.48255226940293,110.51557315054109,-50.336453438277346,-83.8475485866716,-13.664973781934897,-146.25417689600053,14.172017835972696,-16.671640562821963,188.45624504152516,-2251.03692574573,0.0,126.44108497147528,31076.286758257454,0.0,39.69528074082237,5.646153926341935e-8,0.0011170914328735154,1,0
0.009030000000000002,-62.84645013324572,305.996252387327,-237.61709833617968,110.44574041210551,-50.07779686506662,-84.0283848075937,-13.66036213092665,-146.1945661036088,14.400004015264074,-16.6560456509701,188.45621623720763,-2298.1599099066693,0.0,126.38026549993347,31076.27725863952,0.0,39.76655488720888,5.659586688189222e-8,0.0011170914328735154,1,0
0.009040000000000001,-63.61514289573,306.31013933685375,-236.7483810357308,110.3752601809995,-49.81895621195337,-84.20841373855566,-13.655551942328898,-146.13429807393828,14.62792637468958,-16.640543951177897,188.4561875217379,-2345.383745277671,0.0,126.31898099126997,31076.267788324883,0.0,39.837792288329055,5.673744883638587e-8,0.0011170914328735154,1,0
0.00905,-64.38304524392933,306.6195592435733,-235.87641271445122,110.3041336001426,-49.55993565694506,-84.3876327482429,-13.650543449260304,-146.07337199227777,14.855784422118326,-16.625136209057338,188.45615889458116,-2392.709561322673,0.0,126.25723088113942,31076.258347137173,0.0,39.90899266222734,5.687156061362497e-8,0.0011170914328735154,1,0
0.00906,-65.15014626425156,306.924507709944,-235.00120576494177,110.23236182333287,-49.300739380540435,-84.56603921856671,-13.645336887633093,-146.01178703140496,15.083577654288163,-16.60982317061891,188.45613035519844,-2440.138476824126,0.0,126.19501459567243,31076.248934898602,0.0,39.9801557266492,5.7008143192205374e-8,0.0011170914328735154,1,0
0.00907,-65.91643505449315,307.2249804019731,-234.12277262582978,110.15994601523835,-49.041371565673046,-84.74363054470663,-13.63993249614986,-145.94954235170226,15.311305556662894,-16.594605582288253,188.4561019030464,-2487.6715997640376,0.0,126.13233155158909,31076.239551429982,0.0,40.05128119903567,5.71427398315949e-8,0.0011170914328735154,1,0
0.009080000000000001,-66.68190072399454,307.52097304927855,-233.24112578159466,110.08688735138875,-48.781836397653926,-84.92040413515313,-13.634330516299947,-145.88663710127386,15.5389676032893,-16.57948419092225,188.45607353757748,-2535.3100272050187,0.0,126.06918115631402,31076.23019655071,0.0,40.12236879651801,5.727578172853853e-8,0.0011170914328735154,1,0
0.00909,-67.44653239379369,307.81248144514956,-232.35627776238996,110.01318701816666,-48.52213806411428,-85.09635741175087,-13.628531192356377,-145.82307041606416,15.766563256654507,-16.564459743824266,188.45604525823984,-2583.054845172027,0.0,126.00556280809239,31076.220870078774,0.0,40.193418235912354,5.742483355497541e-8,0.0011170914328735154,1,0
0.0091,-68.2103191967824,308.09950144660667,-231.46824114386465,109.9388462127993,-48.26228075494835,-85.27148780974083,-13.622534771371939,-145.7588414199777,15.994091967546368,-16.549532988758642,188.45601706447738,-2630.907128535555,0.0,125.94147589610706,31076.211571830765,0.0,40.26442923371458,5.755982612765109e-8,0.0011170914328735154,1,0
0.00911,-68.97325027785945,308.38202897446024,-230.57702854698414,109.86386614334953,-48.002268662255304,-85.445792777804,-13.616341503176095,-145.69394922500024,16.221553174912074,-16.534704673964328,188.45598895572974,-2678.8679408945322,0.0,125.8769198005968,31076.202301621866,0.0,40.3354015060951,5.7688228596863844e-8,0.0011170914328735154,1,0
0.009120000000000001,-69.73531479408553,308.6600600133689,-229.68265263785275,109.78824802870727,-47.74210598028175,-85.61926977810366,-13.609951640371108,-145.62839293132157,16.4489463057201,-16.519975548167828,188.45596093143226,-2726.9383344606363,0.0,125.81189389297556,31076.193059265832,0.0,40.406334768893856,5.783034348616489e-8,0.0011170914328735154,1,0
0.009130000000000001,-70.49650191483686,308.933590611896,-228.78512612753167,109.71199309858082,-47.4817969053635,-85.79191628632925,-13.603365438328794,-145.5621716274592,16.676270774820622,-16.505346360595254,188.45593299101597,-2775.1193499429537,0.0,125.74639753595329,31076.183844575018,0.0,40.477228737615235,5.796969092253246e-8,0.0011170914328735154,1,0
0.00914,-71.25680082195962,309.20261688256636,-227.88446177185924,109.635102593488,-47.22134563586783,-85.9637297917382,-13.596583155186416,-145.49528439038372,16.90352598481048,-16.490817860983583,188.4559051339077,-2823.412016433968,0.0,125.68043008365709,31076.174657360363,0.0,40.5480831274233,5.8112121018027985e-8,0.0011170914328735154,1,0
0.00915,-72.01620070992345,309.46713500192106,-226.98067237126963,109.5575777647473,-46.960756372134625,-86.1347077972005,-13.58960505184362,-145.42773028564565,17.130711325895,-16.4763907995911,188.4558773595299,-2871.817351295387,0.0,125.61399088175432,31076.165497431397,0.0,40.61889765313686,5.8250565496131834e-8,0.0011170914328735154,1,0
0.009160000000000001,-72.7746907859751,309.7271412105723,-226.07377077061054,109.47941987446869,-46.70003331641812,-86.30484781924068,-13.582431391958224,-145.35950836750274,17.35782617575414,-16.462065927207114,188.4558496673008,-2920.3363600456187,0.0,125.54707926757582,31076.156364596245,0.0,40.689672029224816,5.837698895116983e-8,0.0011170914328735154,1,0
0.009170000000000001,-73.53226027029146,309.9826318132562,-225.1637698589618,109.40063019554493,-46.4391806728278,-86.4741473880819,-13.575062441942691,-145.29061767905017,17.58486989940696,-16.447843995160667,188.45582205663433,-2968.970036247163,0.0,125.47969457024101,31076.147258661593,0.0,40.76040596980138,5.8523495105600176e-8,0.0011170914328735154,1,0
0.00918,-74.28889839613328,310.23360317888574,-224.25068256945,109.32121001164228,-46.17820264727019,-86.6426040476886,-13.567498470960416,-145.22105725235005,17.81184184908001,-16.433725755328545,188.45579452694008,-3017.719361395875,0.0,125.41183611078363,31076.138179432728,0.0,40.83109918862163,5.8657716905941015e-8,0.0011170914328735154,1,0
0.00919,-75.04459440999817,310.4800517406024,-223.33452187906684,109.24116061719135,-45.91710344738892,-86.81021535580999,-13.559739750921594,-145.15082610856413,18.038741364074298,-16.419711960142365,188.4557670776234,-3066.585304809845,0.0,125.3435032022787,31076.12912671351,0.0,40.901751399076915,5.880050236994894e-8,0.0011170914328735154,1,0
0.009200000000000002,-75.79933757177308,310.7219739958266,-222.41530080848344,109.16048331737787,-45.65588728250579,-86.97697888402399,-13.551786556479819,-145.07992325808678,18.265567770633922,-16.405803362594845,188.45573970808528,-3115.568823519676,0.0,125.2746951499702,31076.120100306387,0.0,40.97236231419051,5.894294109742848e-8,0.0011170914328735154,1,0
